,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
200,0xf6117a,0xb37903500145bf9bc53aa849191b082311bb9315e54252f216bfb6dbb08f8d9e:log:63,0xb37903500145bf9bc53aa849191b082311bb9315e54252f216bfb6dbb08f8d9e,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x8e01cc26d6dd73581347c4370573ce9e59e74802,93559.88427595135,,,,XIV,erc20,"{'value': '0x13cfe438a7774efb2070', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-06T14:24:11.000Z'}
201,0xf61178,0x3dc68bb56dee1e652ac4dc79f3829d5b1fdbac3666032c3744eb08819351e1f7:log:20,0x3dc68bb56dee1e652ac4dc79f3829d5b1fdbac3666032c3744eb08819351e1f7,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,93559.88427595135,,,,XIV,erc20,"{'value': '0x13cfe438a7774efb2070', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-06T14:23:47.000Z'}
202,0xf61174,0x1e79f86e6ec3cbf324b15baf8cf471c160003ba7b30e3a76dddc47930424fff9:log:202,0x1e79f86e6ec3cbf324b15baf8cf471c160003ba7b30e3a76dddc47930424fff9,0x2eb1d7ccd95f919ae6999af57f1f699282fa2421,0xcadff63f2c7b15b85625e8327b89671d4da86563,167700.0,,,,XIV,erc20,"{'value': '0x23830903ef51efd00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-06T14:22:59.000Z'}
203,0xf603a6,0xf8968f691ace8cab2bde121c5b477013a1bd709e950754a3a0465681a8f27681:log:55,0xf8968f691ace8cab2bde121c5b477013a1bd709e950754a3a0465681a8f27681,0xbc7175790c7eaf4a429ae0d20a98862fc1f0352a,0x2eb1d7ccd95f919ae6999af57f1f699282fa2421,177000.0,,,,XIV,erc20,"{'value': '0x257b307125ceeca00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-06T02:33:35.000Z'}
204,0xf5fb29,0x4fe7902a6a2d5753a3f506730bfa3d8d96d28556a57c4fbe8070b7c1aea1b970:log:143,0x4fe7902a6a2d5753a3f506730bfa3d8d96d28556a57c4fbe8070b7c1aea1b970,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x8e01cc26d6dd73581347c4370573ce9e59e74802,47068.77404086607,,,,XIV,erc20,"{'value': '0x09f79a75611d654bba06', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-05T19:17:23.000Z'}
205,0xf5fb1c,0x5d079df6dc362b49d2969ad13a095c3a4f37cc926e66fc55d4cb99e7d1584438:log:89,0x5d079df6dc362b49d2969ad13a095c3a4f37cc926e66fc55d4cb99e7d1584438,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,47068.77404086607,,,,XIV,erc20,"{'value': '0x09f79a75611d654bba06', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-05T19:14:47.000Z'}
206,0xf5fb18,0x17b92414f2680388541837b046ab5a9b4a03f4eeec465eaa13b1e8d825cbe319:log:327,0x17b92414f2680388541837b046ab5a9b4a03f4eeec465eaa13b1e8d825cbe319,0x60ff27d36c91ab8e37199e7f9f349170bd4ce85f,0xcadff63f2c7b15b85625e8327b89671d4da86563,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-05T19:13:59.000Z'}
207,0xf5e561,0x8db0e3429987d33423fd64fae8d5aa28a906d14bf4cfdd9bfa72f3f9b1b55793:log:110,0x8db0e3429987d33423fd64fae8d5aa28a906d14bf4cfdd9bfa72f3f9b1b55793,0xdb9433cbd2a7b6769ff6e0da531a5466397234f7,0xcadff63f2c7b15b85625e8327b89671d4da86563,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-05T00:32:11.000Z'}
208,0xf5dc0d,0x5ccdcb6d3a97aefbf50608e1d8d29cd558163a8dbe9698fc4c4232e1f113adfa:log:124,0x5ccdcb6d3a97aefbf50608e1d8d29cd558163a8dbe9698fc4c4232e1f113adfa,0x1cff36debd53eeb3264fd75497356132c4067632,0x000000000000000000000000000000000000dead,500000.0,,,,XIV,erc20,"{'value': '0x69e10de76676d0800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T16:31:35.000Z'}
209,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:26,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0xca95c8128d68393c9fd18a0cdbd13950544c9971,12499.999999999998,,,,XIV,erc20,"{'value': '0x02a5a058fc295ed00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
210,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:24,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0xa05e34ec8bc8e6b548b9bf79b14acdc877e5d01f,12499.999999999998,,,,XIV,erc20,"{'value': '0x02a5a058fc295ed00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
211,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:22,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x950775ffd1808aeaee18186e58711d980b7d5e6d,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
212,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:20,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x5021978200c921f74f9cc07658f535913d43cf6b,13500.000000000002,,,,XIV,erc20,"{'value': '0x02dbd622a9ef3d700000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
213,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:18,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0xdb9433cbd2a7b6769ff6e0da531a5466397234f7,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
214,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:16,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x60ff27d36c91ab8e37199e7f9f349170bd4ce85f,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
215,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:14,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x83e98d1b7e1757ccba63e20b239c204675d49376,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
216,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:12,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x8c339ce90e09e12b33bd7b7c401a10fbd2142021,31500.0,,,,XIV,erc20,"{'value': '0x06ab9e50e1d8e4b00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
217,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:10,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x87b1f803516919e487d63c4887cdcfc26e5149f1,108000.00000000001,,,,XIV,erc20,"{'value': '0x16deb1154f79eb800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
218,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:8,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0x876820c446169f3581de7490b840ab2d7352a1ac,108000.00000000001,,,,XIV,erc20,"{'value': '0x16deb1154f79eb800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
219,0xf5cbe1,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe:log:6,0x7966330769d4ada9bb226063e4c6aae925950611c2b6f803b8bad23563ab8dfe,0x09cba546a88cf031ffd69a21565e41e9ca69108b,0xebc9b73e6cef821277d87be2937504ff94169d9f,108000.00000000001,,,,XIV,erc20,"{'value': '0x16deb1154f79eb800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-04T02:38:23.000Z'}
220,0xf5c7ce,0x8cc808d433a9b57b19d6a3b394eb1fd4acdb1e5ec091aebcfb98e63179fde5ed:log:164,0x8cc808d433a9b57b19d6a3b394eb1fd4acdb1e5ec091aebcfb98e63179fde5ed,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x1cff36debd53eeb3264fd75497356132c4067632,500000.0,,,,XIV,erc20,"{'value': '0x69e10de76676d0800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-03T23:08:35.000Z'}
221,0xf5a072,0x1fae500d88604ced1addeb56402fe52dc9fd8cbc8707c08df08e8d7390499fbc:log:220,0x1fae500d88604ced1addeb56402fe52dc9fd8cbc8707c08df08e8d7390499fbc,0xa66fd6ecfc1a1ea1c8c23c0ea63c340aa02495c6,0xcadff63f2c7b15b85625e8327b89671d4da86563,25278.106124017755,,,,XIV,erc20,"{'value': '0x055a543166a5e0db5db7', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-02T13:22:47.000Z'}
222,0xf5a05a,0x308fc0a46d1b575b84b33e5b1ee26dffee94d53ec903d80317cee892bf87713c:log:209,0x308fc0a46d1b575b84b33e5b1ee26dffee94d53ec903d80317cee892bf87713c,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0xa66fd6ecfc1a1ea1c8c23c0ea63c340aa02495c6,25277.34,,,,XIV,erc20,"{'value': '0x055a498f94e9b4760000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-02T13:17:59.000Z'}
223,0xf58c57,0x65da15330e9f1c6b5b68999b530c6791c6c3180bde8c16639d5fb7898ff0810b:log:264,0x65da15330e9f1c6b5b68999b530c6791c6c3180bde8c16639d5fb7898ff0810b,0x700450b86c2ae135bb14805d4621cba4cf45f282,0x25f8babf9bf72b55c1bbd69787306ea076923496,12160.059031540386,,,,XIV,erc20,"{'value': '0x029332b80e6e993c61f6', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-01T20:09:35.000Z'}
224,0xf57978,0x8c32ee18a7c9e3d09e5d3e5cd00edc388d4ab4318b5b0e63f13d484d7f57cf02:log:250,0x8c32ee18a7c9e3d09e5d3e5cd00edc388d4ab4318b5b0e63f13d484d7f57cf02,0x0bdb79846e8331a19a65430363f240ec8acc2a52,0x8e01cc26d6dd73581347c4370573ce9e59e74802,8.0,,,,XIV,erc20,"{'value': '0x6f05b59d3b200000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-01T03:57:47.000Z'}
225,0xf57975,0x527ded7282b1022822767ec054aa361c837265bb06adfb1fe2ac0cc8c5660f7f:log:268,0x527ded7282b1022822767ec054aa361c837265bb06adfb1fe2ac0cc8c5660f7f,0x8e01cc26d6dd73581347c4370573ce9e59e74802,0x0bdb79846e8331a19a65430363f240ec8acc2a52,9.8,,,,XIV,erc20,"{'value': '0x88009813ced40000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-01T03:57:11.000Z'}
226,0xf57975,0x527ded7282b1022822767ec054aa361c837265bb06adfb1fe2ac0cc8c5660f7f:log:267,0x527ded7282b1022822767ec054aa361c837265bb06adfb1fe2ac0cc8c5660f7f,0x8e01cc26d6dd73581347c4370573ce9e59e74802,0x22e4c971b2b33c7009673a8a380dbbe4bac1364d,0.2,,,,XIV,erc20,"{'value': '0x02c68af0bb140000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-12-01T03:57:11.000Z'}
227,0xf55064,0x07aeda45c90b3e1ed62a5f419cb07976c94f9677629bccdadcb1a56f0a9c607b:log:221,0x07aeda45c90b3e1ed62a5f419cb07976c94f9677629bccdadcb1a56f0a9c607b,0xa66fd6ecfc1a1ea1c8c23c0ea63c340aa02495c6,0xffa64e451d2491e5856aa9c625b61064e5ec639b,5457.0,,,,XIV,erc20,"{'value': '0x0127d3168b932aa40000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-29T16:40:35.000Z'}
228,0xf55060,0x34c617cfc36bf0c6f590430df8f03722adb4300f0da9978841b794c005e4a7c7:log:276,0x34c617cfc36bf0c6f590430df8f03722adb4300f0da9978841b794c005e4a7c7,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xa66fd6ecfc1a1ea1c8c23c0ea63c340aa02495c6,5457.7661240177595,,,,XIV,erc20,"{'value': '0x0127ddb85d4f57095db7', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-29T16:39:47.000Z'}
229,0xf54dca,0xa37ff6b96b81bb66448e28694651ea8cee29ca0c0c273e407f39e42ec3b01ccf:log:137,0xa37ff6b96b81bb66448e28694651ea8cee29ca0c0c273e407f39e42ec3b01ccf,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,350000.0,,,,XIV,erc20,"{'value': '0x4a1d89bb94865ec00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-29T14:25:59.000Z'}
230,0xf5277e,0x326c9a3377afc22b2015d46171a3bc86fc08e54d90d05419b241c81c7fa70564:log:122,0x326c9a3377afc22b2015d46171a3bc86fc08e54d90d05419b241c81c7fa70564,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,250000.0,,,,XIV,erc20,"{'value': '0x34f086f3b33b68400000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-28T05:35:59.000Z'}
231,0xf4de9f,0x57142c8627acb359a9fd7e5f88dacf2ea88fe5269c660b9dce5be25ebd5ed26c:log:159,0x57142c8627acb359a9fd7e5f88dacf2ea88fe5269c660b9dce5be25ebd5ed26c,0x947c4efaf086821ed8f5d3980d466808f3fe4808,0x8e01cc26d6dd73581347c4370573ce9e59e74802,28395.507759718017,,,,XIV,erc20,"{'value': '0x060352d4d59d9882217b', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-25T15:03:59.000Z'}
232,0xf4de94,0x2832340b6e9eb6b32c1cb9fc19c878bcaec22d92c064e5c89f44feef7c2ef261:log:599,0x2832340b6e9eb6b32c1cb9fc19c878bcaec22d92c064e5c89f44feef7c2ef261,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x947c4efaf086821ed8f5d3980d466808f3fe4808,28395.344444927476,,,,XIV,erc20,"{'value': '0x060350909fadcbb7eba9', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-25T15:01:47.000Z'}
233,0xf4b5cb,0xa1297a87098e7f2a11c6f7c2a004847836ee238af8e761790018bc177f54663f:log:173,0xa1297a87098e7f2a11c6f7c2a004847836ee238af8e761790018bc177f54663f,0x90bb623ceb986e182931a240e1123791034cfc8f,0xcadff63f2c7b15b85625e8327b89671d4da86563,2607.4516900000003,,,,XIV,erc20,"{'value': '0x8d59a9492f11f4a000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-24T04:02:23.000Z'}
234,0xf4b5b6,0x5bf8c334eee48fdfb6df5597003c333c782cbeaeb50f364e902166f726e570ec:log:135,0x5bf8c334eee48fdfb6df5597003c333c782cbeaeb50f364e902166f726e570ec,0x9c0ed66c6c4940b924b9cd018fb8f9ed9d96bc91,0xcadff63f2c7b15b85625e8327b89671d4da86563,9823.0,,,,XIV,erc20,"{'value': '0x021481827783f61c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-24T03:58:11.000Z'}
235,0xf4b591,0xa17e501e67db69b4ec22ab45d2c0076aa47be2a0261e5a2b127834aef220c4f0:log:210,0xa17e501e67db69b4ec22ab45d2c0076aa47be2a0261e5a2b127834aef220c4f0,0x91dd612205e4c7d807bdd9894c3fca1421bdb59a,0xcadff63f2c7b15b85625e8327b89671d4da86563,9823.0,,,,XIV,erc20,"{'value': '0x021481827783f61c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-24T03:50:35.000Z'}
236,0xf4b580,0xca48a6110a2dbd6d49d62c7fc799a9f310d1b623e64cb485133d64037494d942:log:158,0xca48a6110a2dbd6d49d62c7fc799a9f310d1b623e64cb485133d64037494d942,0x5f26c1697f4cc280899d127f59ab58a6903d821b,0xcadff63f2c7b15b85625e8327b89671d4da86563,8552.463160000001,,,,XIV,erc20,"{'value': '0x01cfa144db20cecb8000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-24T03:47:11.000Z'}
237,0xf4b48e,0xf06f49ef8d5cd97b30b0721992a78b23b1316c9f50577985df77e1d573cf4951:log:48,0xf06f49ef8d5cd97b30b0721992a78b23b1316c9f50577985df77e1d573cf4951,0x31a13c50faf75c83adfe71c12fd9b7e8651f0e25,0xcadff63f2c7b15b85625e8327b89671d4da86563,7076.369,,,,XIV,erc20,"{'value': '0x017f9c58f14a4a2e8000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-24T02:58:35.000Z'}
238,0xf4903b,0x603664a00cc659cc39abfdf39eeab57e0d2a22eb829783bc53b05734416aa9ec:log:96,0x603664a00cc659cc39abfdf39eeab57e0d2a22eb829783bc53b05734416aa9ec,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcadff63f2c7b15b85625e8327b89671d4da86563,2105.2999999999997,,,,XIV,erc20,"{'value': '0x7220e81ba47de20000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T19:44:23.000Z'}
239,0xf4903b,0x603664a00cc659cc39abfdf39eeab57e0d2a22eb829783bc53b05734416aa9ec:log:93,0x603664a00cc659cc39abfdf39eeab57e0d2a22eb829783bc53b05734416aa9ec,0x057a1373c52a20acccba1f23ea12ec120dfa18f3,0x74de5d4fcbf63e00296fd95d33236b9794016631,2105.2999999999997,,,,XIV,erc20,"{'value': '0x7220e81ba47de20000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T19:44:23.000Z'}
240,0xf486df,0xd86e21e0ec956599807e29fe59b31aae03955770238505797b2c6164064c5951:log:113,0xd86e21e0ec956599807e29fe59b31aae03955770238505797b2c6164064c5951,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x8e01cc26d6dd73581347c4370573ce9e59e74802,120597.161513889,,,,XIV,erc20,"{'value': '0x198995d155bc73cb7713', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T11:40:35.000Z'}
241,0xf486dd,0x4555df335416cd2d95d74d23ca7308fa2fbde0d8bbfc79ec5048d9f62c11b034:log:54,0x4555df335416cd2d95d74d23ca7308fa2fbde0d8bbfc79ec5048d9f62c11b034,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,120597.161513889,,,,XIV,erc20,"{'value': '0x198995d155bc73cb7713', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T11:40:11.000Z'}
242,0xf486d8,0xac03585e862b87dc1767d1ee0629140f565fc9d20fc786b4229cfa908dc9411a:log:41,0xac03585e862b87dc1767d1ee0629140f565fc9d20fc786b4229cfa908dc9411a,0x46c4128981525aa446e02ffb2ff762f1d6a49170,0xdaef1026b0c63eed3b2b86af396d724ddb9dcd18,8716.618126489544,,,,XIV,erc20,"{'value': '0x01d88760736b8c326666', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T11:39:11.000Z'}
243,0xf486d8,0xac03585e862b87dc1767d1ee0629140f565fc9d20fc786b4229cfa908dc9411a:log:38,0xac03585e862b87dc1767d1ee0629140f565fc9d20fc786b4229cfa908dc9411a,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x46c4128981525aa446e02ffb2ff762f1d6a49170,8716.618126489544,,,,XIV,erc20,"{'value': '0x01d88760736b8c326666', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T11:39:11.000Z'}
244,0xf486d8,0xf92c4f4f73529f2bc1a52bbb2f6d09d59e54fb53cd26eb0500a5370132cebe4b:log:29,0xf92c4f4f73529f2bc1a52bbb2f6d09d59e54fb53cd26eb0500a5370132cebe4b,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcadff63f2c7b15b85625e8327b89671d4da86563,174720.0,,,,XIV,erc20,"{'value': '0x24ff9715f5c41a000000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T11:39:11.000Z'}
245,0xf486d8,0xf92c4f4f73529f2bc1a52bbb2f6d09d59e54fb53cd26eb0500a5370132cebe4b:log:25,0xf92c4f4f73529f2bc1a52bbb2f6d09d59e54fb53cd26eb0500a5370132cebe4b,0xca95c8128d68393c9fd18a0cdbd13950544c9971,0x74de5d4fcbf63e00296fd95d33236b9794016631,174720.0,,,,XIV,erc20,"{'value': '0x24ff9715f5c41a000000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T11:39:11.000Z'}
246,0xf486d8,0x65573eaf4984310a28d5cde7bdd8cf34199094cef5c3cc79a215e06aceab2062:log:23,0x65573eaf4984310a28d5cde7bdd8cf34199094cef5c3cc79a215e06aceab2062,0x46c4128981525aa446e02ffb2ff762f1d6a49170,0xcadff63f2c7b15b85625e8327b89671d4da86563,8716.618126489544,,,,XIV,erc20,"{'value': '0x01d88760736b8c2ff506', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T11:39:11.000Z'}
247,0xf486d8,0x65573eaf4984310a28d5cde7bdd8cf34199094cef5c3cc79a215e06aceab2062:log:19,0x65573eaf4984310a28d5cde7bdd8cf34199094cef5c3cc79a215e06aceab2062,0xdaef1026b0c63eed3b2b86af396d724ddb9dcd18,0x46c4128981525aa446e02ffb2ff762f1d6a49170,8716.618126489544,,,,XIV,erc20,"{'value': '0x01d88760736b8c2ff506', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-22T11:39:11.000Z'}
248,0xf46e90,0x9ec0d44e6e9f9420118cbe0af58a485c32f4327ac643c45e048fa9118030a29a:log:53,0x9ec0d44e6e9f9420118cbe0af58a485c32f4327ac643c45e048fa9118030a29a,0xe66b31678d6c16e9ebf358268a790b763c133750,0xdaef1026b0c63eed3b2b86af396d724ddb9dcd18,747.1105743847693,,,,XIV,erc20,"{'value': '0x28803df50a9e3a53b9', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-21T14:49:11.000Z'}
249,0xf46e90,0x9ec0d44e6e9f9420118cbe0af58a485c32f4327ac643c45e048fa9118030a29a:log:50,0x9ec0d44e6e9f9420118cbe0af58a485c32f4327ac643c45e048fa9118030a29a,0x4dba059f7cb458d1f6429ce8e462cb90df595610,0xe66b31678d6c16e9ebf358268a790b763c133750,747.1105743847693,,,,XIV,erc20,"{'value': '0x28803df50a9e3a53b9', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-21T14:49:11.000Z'}
250,0xf46e90,0x9ec0d44e6e9f9420118cbe0af58a485c32f4327ac643c45e048fa9118030a29a:log:48,0x9ec0d44e6e9f9420118cbe0af58a485c32f4327ac643c45e048fa9118030a29a,0x4dba059f7cb458d1f6429ce8e462cb90df595610,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,7.546571458432013,,,,XIV,erc20,"{'value': '0x68bacec20bf112f2', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-11-21T14:49:11.000Z'}
