,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
166,0xfd0e49,0xdd62e48c192523a02d7b78d75dcfef1959c0b9a71857f986241aea0446aeebcc:log:70,0xdd62e48c192523a02d7b78d75dcfef1959c0b9a71857f986241aea0446aeebcc,0xa4a3862238df4acbfea57de85bcb81574f85d6c6,0x931b29812cee179e7a0c1f35d2a89103272668ec,8600.0,,,,POWR,erc20,"{'value': '0x0200999600', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T13:09:47.000Z'}
167,0xfd0e44,0xa6d2e3ed8495033f56120d814e2650d5002ce335b2b60623d02d9f11c07a3e55:log:75,0xa6d2e3ed8495033f56120d814e2650d5002ce335b2b60623d02d9f11c07a3e55,0xd847f3a5a8936f66ef686c4f261d20d8c75c0eea,0x27fd43babfbe83a81d14665b1a6fb8030a60c9b4,1883.095,,,,POWR,erc20,"{'value': '0x703dbfd8', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T13:08:47.000Z'}
168,0xfd0e23,0x3a7156d8495cfb55fe0338a5a42cf7cd9aeb9d62577e01897c189d7fa4adcc61:log:103,0x3a7156d8495cfb55fe0338a5a42cf7cd9aeb9d62577e01897c189d7fa4adcc61,0x28c6c06298d514db089934071355e5743bf21d60,0x1704f8b1ff3db2d61d8cbf641fb3fb460252018e,8580.0,,,,POWR,erc20,"{'value': '0x01ff686900', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T13:01:59.000Z'}
169,0xfd0e20,0xb7526a8206e831a8026f93b7836233f4d405c8945f961079d669a0d7f394bbe2:log:197,0xb7526a8206e831a8026f93b7836233f4d405c8945f961079d669a0d7f394bbe2,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,11463.851627,,,,POWR,erc20,"{'value': '0x02ab4c7e6b', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T13:01:23.000Z'}
170,0xfd0e1a,0x0e142989cb82c45e3caec0e838dea2133cdb13f7a0647d67b3baf7ed298e22ec:log:187,0x0e142989cb82c45e3caec0e838dea2133cdb13f7a0647d67b3baf7ed298e22ec,0x7cd09a8f410445d4c8e8a573e35972f6c19c2b39,0x28c6c06298d514db089934071355e5743bf21d60,6332.565408,,,,POWR,erc20,"{'value': '0x01797347a0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T13:00:11.000Z'}
171,0xfd0e18,0x803f2198fddee926f42d6e02d093b362a2eaaa4f94d2dd8da1b54be6ad0f63a5:log:229,0x803f2198fddee926f42d6e02d093b362a2eaaa4f94d2dd8da1b54be6ad0f63a5,0xdce882dc48543cb582b2f70d0fae3c78a3860317,0x90f86774e792e91cf81b2ff9f341efca649343a6,9306.85,,,,POWR,erc20,"{'value': '0x022abb42d0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:59:47.000Z'}
172,0xfd0dd4,0x46e4a6881e6425aff0f46b2c6a97e7b72535d8346995178101228a0a7ee5d1b5:log:66,0x46e4a6881e6425aff0f46b2c6a97e7b72535d8346995178101228a0a7ee5d1b5,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x1704f8b1ff3db2d61d8cbf641fb3fb460252018e,8580.0,,,,POWR,erc20,"{'value': '0x01ff686900', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:45:59.000Z'}
173,0xfd0dc9,0xd5d362a90587e6e84ecde8d3177ed897448938f339b20353a13f2c1440dc155d:log:62,0xd5d362a90587e6e84ecde8d3177ed897448938f339b20353a13f2c1440dc155d,0x59e0cda5922efba00a57794faf09bf6252d64126,0x878e933ba16770371c6444bd1d3917791d77ec2f,199980.0,,,,POWR,erc20,"{'value': '0x2e8fbca300', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:43:47.000Z'}
174,0xfd0db5,0xff6879c370a957b731ac8c6bb885e09abf38db244ec9391af03990fd71b91399:log:145,0xff6879c370a957b731ac8c6bb885e09abf38db244ec9391af03990fd71b91399,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x7cd09a8f410445d4c8e8a573e35972f6c19c2b39,6332.565408,,,,POWR,erc20,"{'value': '0x01797347a0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:39:47.000Z'}
175,0xfd0dad,0x9b3a684411ae35b4ad4501affce2f3423e2f13853dfce33b8dbe877c92cf3ee9:log:70,0x9b3a684411ae35b4ad4501affce2f3423e2f13853dfce33b8dbe877c92cf3ee9,0xb28f1aff24b3091c9a423578b9311ed0f6f851f2,0x27fd43babfbe83a81d14665b1a6fb8030a60c9b4,2286.691,,,,POWR,erc20,"{'value': '0x884c22b8', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:37:59.000Z'}
176,0xfd0d9b,0xc66f7b0d85c42737822be1a889d5c61b069dd43418fbddea3bac944cb7641d8b:log:129,0xc66f7b0d85c42737822be1a889d5c61b069dd43418fbddea3bac944cb7641d8b,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x1704f8b1ff3db2d61d8cbf641fb3fb460252018e,8580.0,,,,POWR,erc20,"{'value': '0x01ff686900', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:34:23.000Z'}
177,0xfd0d95,0x3f9ad840a094038d5f0c542cd7855d4bfa8a712eeca22700c1d2c0d226612564:log:205,0x3f9ad840a094038d5f0c542cd7855d4bfa8a712eeca22700c1d2c0d226612564,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,11569.938603,,,,POWR,erc20,"{'value': '0x02b19f40ab', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:33:11.000Z'}
178,0xfd0d88,0xe380c5859534245486063c4e5543a4e62493b0c09fc4f29da907f2dec04e6cd6:log:160,0xe380c5859534245486063c4e5543a4e62493b0c09fc4f29da907f2dec04e6cd6,0x3dede3fd61a8eb1789ca631331b70f7067729777,0x28c6c06298d514db089934071355e5743bf21d60,226982.9087,,,,POWR,erc20,"{'value': '0x34d93c531c', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:30:23.000Z'}
179,0xfd0d88,0xea38afed471fa606a8d0c5afcc5326377252fb24ba0a19683766bcdf8ea024fc:log:153,0xea38afed471fa606a8d0c5afcc5326377252fb24ba0a19683766bcdf8ea024fc,0xd4c68828ba392beca6d3f33fdba37a23674d7788,0x28c6c06298d514db089934071355e5743bf21d60,948750.556448,,,,POWR,erc20,"{'value': '0xdce5f09d20', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:30:23.000Z'}
180,0xfd0d86,0x9211cae7aead9042b3c93e4985110604cfc63eb980a1a871292239580924f797:log:130,0x9211cae7aead9042b3c93e4985110604cfc63eb980a1a871292239580924f797,0x28c6c06298d514db089934071355e5743bf21d60,0x1704f8b1ff3db2d61d8cbf641fb3fb460252018e,8580.0,,,,POWR,erc20,"{'value': '0x01ff686900', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:29:59.000Z'}
181,0xfd0d80,0x24f8fc5a241d76dbeeb98b36867957034586e265387795ee3d6daf5adf7adc8c:log:76,0x24f8fc5a241d76dbeeb98b36867957034586e265387795ee3d6daf5adf7adc8c,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0xa388f891e5b7e8bb9b1ac1a09b410ca872e30450,2026.188838,,,,POWR,erc20,"{'value': '0x78c53026', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:28:47.000Z'}
182,0xfd0d80,0xbaa5aa6284c2f4584096f845460624359fc8330a4b620138a364358547368378:log:73,0xbaa5aa6284c2f4584096f845460624359fc8330a4b620138a364358547368378,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,16222.924251,,,,POWR,erc20,"{'value': '0x03c6f62ddb', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:28:47.000Z'}
183,0xfd0d63,0x5d198d5eb07fcbb74f098b9e5a90a4001f89a432ca04468f5a339a0dc5681dd8:log:137,0x5d198d5eb07fcbb74f098b9e5a90a4001f89a432ca04468f5a339a0dc5681dd8,0xa4a3862238df4acbfea57de85bcb81574f85d6c6,0x931b29812cee179e7a0c1f35d2a89103272668ec,8600.0,,,,POWR,erc20,"{'value': '0x0200999600', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:22:47.000Z'}
184,0xfd0d63,0x55100d8f30fad0c2191ed22e6df647bcaa9b302d4c381a54379cb522a9c30996:log:136,0x55100d8f30fad0c2191ed22e6df647bcaa9b302d4c381a54379cb522a9c30996,0xa4a3862238df4acbfea57de85bcb81574f85d6c6,0x931b29812cee179e7a0c1f35d2a89103272668ec,8600.0,,,,POWR,erc20,"{'value': '0x0200999600', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:22:47.000Z'}
185,0xfd0d62,0x08e9c86d97cccadef18f742cff944cba2284defb3368e29a4c9db814deba842a:log:244,0x08e9c86d97cccadef18f742cff944cba2284defb3368e29a4c9db814deba842a,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,9079.129188,,,,POWR,erc20,"{'value': '0x021d288464', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:22:35.000Z'}
186,0xfd0d5f,0x57a84f31db541ed5b7d1106f977a8f7ef1cb30ec84b10aa515338acab60fbb0a:log:151,0x57a84f31db541ed5b7d1106f977a8f7ef1cb30ec84b10aa515338acab60fbb0a,0x5e8304b5600cccba6d6292c6687ac9ead0ec6288,0x0d0707963952f2fba59dd06f2b425ace40b492fe,50453.0,,,,POWR,erc20,"{'value': '0x0bbf3baf40', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:21:59.000Z'}
187,0xfd0d5a,0x64df42e684e43a7d6307ea963fe15d0e30ceaa9f8c356b7e2054437a90491281:log:314,0x64df42e684e43a7d6307ea963fe15d0e30ceaa9f8c356b7e2054437a90491281,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,11106.963341,,,,POWR,erc20,"{'value': '0x029606cf8d', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:20:59.000Z'}
188,0xfd0d59,0x5cf1d8cde19500c61d43b149ad4d973cbb94de919c7a307fad512d4670010bbc:log:47,0x5cf1d8cde19500c61d43b149ad4d973cbb94de919c7a307fad512d4670010bbc,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x72075636be2603b91be1cda70fab6ef21ca86989,1326.017831,,,,POWR,erc20,"{'value': '0x4f096d27', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:20:47.000Z'}
189,0xfd0d58,0xd418376c8c6e5d2db0982dc8711a6f68cb41ba52995c85e5a1e0e1e7eb8cf1b0:log:308,0xd418376c8c6e5d2db0982dc8711a6f68cb41ba52995c85e5a1e0e1e7eb8cf1b0,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x3c442bab170f19dd40d0b1a405c9d93b088b9332,1858.97743,,,,POWR,erc20,"{'value': '0x6ecdbe96', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:20:35.000Z'}
190,0xfd0d57,0x0e71c10e486d98ff24cab1f54758bc4697050fe6bd1aec732c0752aecbb8891a:log:223,0x0e71c10e486d98ff24cab1f54758bc4697050fe6bd1aec732c0752aecbb8891a,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,12147.064794,,,,POWR,erc20,"{'value': '0x02d4057fda', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:20:23.000Z'}
191,0xfd0d4b,0x19e321a3978e5abfc63117d3b035aa9486bace10c376e78832afc74ca8b05c4c:log:328,0x19e321a3978e5abfc63117d3b035aa9486bace10c376e78832afc74ca8b05c4c,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5e8304b5600cccba6d6292c6687ac9ead0ec6288,50453.0,,,,POWR,erc20,"{'value': '0x0bbf3baf40', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:17:59.000Z'}
192,0xfd0d3b,0xfb786a94d94837a7beeca10f2bf10985e9e09e2df06498dc895a0f93b3a5ff8c:log:121,0xfb786a94d94837a7beeca10f2bf10985e9e09e2df06498dc895a0f93b3a5ff8c,0xa4a3862238df4acbfea57de85bcb81574f85d6c6,0x0c39481a763f0663f1d72d8f64bf2ee16455940d,4000000.0,,,,POWR,erc20,"{'value': '0x03a352944000', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:14:35.000Z'}
193,0xfd0d3b,0x12e8542d3f4206cb8f2984a7199de031d8617107f094480ca2affecadb1b4a22:log:119,0x12e8542d3f4206cb8f2984a7199de031d8617107f094480ca2affecadb1b4a22,0xa4a3862238df4acbfea57de85bcb81574f85d6c6,0xc1ba9c4f746a65164cd44d3be34e8f42e4f9e285,4000000.0,,,,POWR,erc20,"{'value': '0x03a352944000', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:14:35.000Z'}
194,0xfd0d36,0x73749826dd1426826c3485eb38e748bdda3d58a446799f6124d9a2651f6862d6:log:204,0x73749826dd1426826c3485eb38e748bdda3d58a446799f6124d9a2651f6862d6,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,6424.025655,,,,POWR,erc20,"{'value': '0x017ee6da37', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:13:35.000Z'}
195,0xfd0d2d,0x756489ed8f154dca3682fa5cb893a8505ee9861bd98b8b3253ed0665dc6e5910:log:155,0x756489ed8f154dca3682fa5cb893a8505ee9861bd98b8b3253ed0665dc6e5910,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,12689.907912,,,,POWR,erc20,"{'value': '0x02f460a0c8', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:11:47.000Z'}
196,0xfd0d1c,0xb75144e788dcacfce42f13a56274dd36f6150a623f2e0bf824c0e176acc41294:log:111,0xb75144e788dcacfce42f13a56274dd36f6150a623f2e0bf824c0e176acc41294,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,142212.7,,,,POWR,erc20,"{'value': '0x211c899760', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:08:23.000Z'}
197,0xfd0d12,0x921a377e687a1174a9b0a7357a4c64cf9210d709225790704dc92f88187cb641:log:335,0x921a377e687a1174a9b0a7357a4c64cf9210d709225790704dc92f88187cb641,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,10457.904202,,,,POWR,erc20,"{'value': '0x026f56f44a', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:06:23.000Z'}
198,0xfd0d0b,0xf9951b371924807a2f2247a71514f0e5b097ac95afcb7c8353eef2a122bf7fd5:log:190,0xf9951b371924807a2f2247a71514f0e5b097ac95afcb7c8353eef2a122bf7fd5,0xc918416d44955df35494850bbc46ac463badb770,0xa4a3862238df4acbfea57de85bcb81574f85d6c6,13000000.0,,,,POWR,erc20,"{'value': '0x0bd2cc61d000', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:04:59.000Z'}
199,0xfd0d03,0x4f279aecd384ab8724c71b963e382e20b87f318d7f3d7f5e9646ca64824765c2:log:245,0x4f279aecd384ab8724c71b963e382e20b87f318d7f3d7f5e9646ca64824765c2,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,9366.09549,,,,POWR,erc20,"{'value': '0x022e434682', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:03:23.000Z'}
200,0xfd0d01,0xd77b52fbf83a76d5d4e8516478f2409151ba05f43fd1303f4e3f93c82452dc19:log:114,0xd77b52fbf83a76d5d4e8516478f2409151ba05f43fd1303f4e3f93c82452dc19,0x59e0cda5922efba00a57794faf09bf6252d64126,0x3dede3fd61a8eb1789ca631331b70f7067729777,226982.9087,,,,POWR,erc20,"{'value': '0x34d93c531c', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:02:59.000Z'}
201,0xfd0cf9,0x2744cce1b4132866b03d00aa18b2fb26c28b48abfbeaaaa90ebfa54eebd95b00:log:60,0x2744cce1b4132866b03d00aa18b2fb26c28b48abfbeaaaa90ebfa54eebd95b00,0xe3792a9c235d434b702023b33f03c48c41631090,0xc1ba9c4f746a65164cd44d3be34e8f42e4f9e285,368284.291333,,,,POWR,erc20,"{'value': '0x55bf745105', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:01:23.000Z'}
202,0xfd0cf4,0x29ac070285de6fe779122d8ad4a52feced731c17c1c0a8b9945e441c3f3a014c:log:87,0x29ac070285de6fe779122d8ad4a52feced731c17c1c0a8b9945e441c3f3a014c,0x61ab3d3637f27573bc5409f219cba6841e7bd18c,0x28c6c06298d514db089934071355e5743bf21d60,11857.315173,,,,POWR,erc20,"{'value': '0x02c2c04565', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T12:00:23.000Z'}
203,0xfd0ce6,0x0c15e9703e633a6ae9dba9a0b6fa4a49ab7f89249c7b0e5c45df192a47013965:log:38,0x0c15e9703e633a6ae9dba9a0b6fa4a49ab7f89249c7b0e5c45df192a47013965,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,9276.949486,,,,POWR,erc20,"{'value': '0x0228f303ee', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:57:35.000Z'}
204,0xfd0cc5,0xa5fc78789c6f7f80f3e533587ebd25f631ae0d78d01ecca10b26687567789695:log:36,0xa5fc78789c6f7f80f3e533587ebd25f631ae0d78d01ecca10b26687567789695,0x28c6c06298d514db089934071355e5743bf21d60,0xe3792a9c235d434b702023b33f03c48c41631090,368284.291333,,,,POWR,erc20,"{'value': '0x55bf745105', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:50:47.000Z'}
205,0xfd0cc4,0x08f6ae9e07e9abe06ffce1ceb9ed4196b26741b13b2cea9b3997781648acba95:log:32,0x08f6ae9e07e9abe06ffce1ceb9ed4196b26741b13b2cea9b3997781648acba95,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,93673.80879,,,,POWR,erc20,"{'value': '0x15cf64e396', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:50:35.000Z'}
206,0xfd0cc4,0x5a49b63892f8e2b0793715b762b6a0006c98125b6df3789e11e95c8689d31900:log:30,0x5a49b63892f8e2b0793715b762b6a0006c98125b6df3789e11e95c8689d31900,0xe66b31678d6c16e9ebf358268a790b763c133750,0x64143803d4be9c887ea07c92282cf59f7068bfa7,5561.800376,,,,POWR,erc20,"{'value': '0x014b8256b8', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:50:35.000Z'}
207,0xfd0cc4,0x5a49b63892f8e2b0793715b762b6a0006c98125b6df3789e11e95c8689d31900:log:28,0x5a49b63892f8e2b0793715b762b6a0006c98125b6df3789e11e95c8689d31900,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0xe66b31678d6c16e9ebf358268a790b763c133750,5561.800376,,,,POWR,erc20,"{'value': '0x014b8256b8', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:50:35.000Z'}
208,0xfd0cc4,0x5a49b63892f8e2b0793715b762b6a0006c98125b6df3789e11e95c8689d31900:log:24,0x5a49b63892f8e2b0793715b762b6a0006c98125b6df3789e11e95c8689d31900,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,5561.800376,,,,POWR,erc20,"{'value': '0x014b8256b8', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:50:35.000Z'}
209,0xfd0cc4,0xa4a5e0f52b342e7b778b7300b657e725c9e5adea74cf5febf6e761006205301f:log:0,0xa4a5e0f52b342e7b778b7300b657e725c9e5adea74cf5febf6e761006205301f,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x00000000a991c429ee2ec6df19d40fe0c80088b8,93673.808791,,,,POWR,erc20,"{'value': '0x15cf64e397', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:50:35.000Z'}
210,0xfd0cc3,0xdb4d0180bf07f62d7cae457c1a797aab4c73414a3c4a282a29dd787f0d2d8d03:log:62,0xdb4d0180bf07f62d7cae457c1a797aab4c73414a3c4a282a29dd787f0d2d8d03,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x66c0a4cae6175464c0e3d1c5f6d6892ca9854f4e,1370.608,,,,POWR,erc20,"{'value': '0x51b1d180', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:50:23.000Z'}
211,0xfd0ca7,0x44f8f476537de4f6ede99e409f76640e997f492c73cb70d2a3e329ea721dcec4:log:169,0x44f8f476537de4f6ede99e409f76640e997f492c73cb70d2a3e329ea721dcec4,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,9561.137347,,,,POWR,erc20,"{'value': '0x0239e360c3', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:44:47.000Z'}
212,0xfd0c9c,0xe1812e854a460c0a1ac5e9ceabee0470ff0eb964fe249f48c401ffcd7cb38e38:log:22,0xe1812e854a460c0a1ac5e9ceabee0470ff0eb964fe249f48c401ffcd7cb38e38,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,12851.10509,,,,POWR,erc20,"{'value': '0x02fdfc4d42', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:42:35.000Z'}
213,0xfd0c98,0xd0e7b1a4608a2b73ed69f4fafc3f6b70ad72836a9df18f3e2ff411ff9957799a:log:1,0xd0e7b1a4608a2b73ed69f4fafc3f6b70ad72836a9df18f3e2ff411ff9957799a,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,18630.19682,,,,POWR,erc20,"{'value': '0x0456723e54', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:41:47.000Z'}
214,0xfd0c97,0x6c7a040bf088aeebfa8b40209e1fb90482dd1aae3eff198ddac3fdf53783e629:log:10,0x6c7a040bf088aeebfa8b40209e1fb90482dd1aae3eff198ddac3fdf53783e629,0x00000000a991c429ee2ec6df19d40fe0c80088b8,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,14684.411032,,,,POWR,erc20,"{'value': '0x036b425498', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:41:35.000Z'}
215,0xfd0c97,0x40443b27051fd9e07427f6ccbdb717fbeb064dcf6668f8c9ea67e58de9e61639:log:6,0x40443b27051fd9e07427f6ccbdb717fbeb064dcf6668f8c9ea67e58de9e61639,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x26b292487cfe8afda97ffe84d258319d993a0283,46113.031251,,,,POWR,erc20,"{'value': '0x0abc8d0453', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:41:35.000Z'}
216,0xfd0c97,0x85f9a84dc8503e4a3d773bb5d8d0ad4d479ece2e1525ed519f1fa0389eb2ecb8:log:0,0x85f9a84dc8503e4a3d773bb5d8d0ad4d479ece2e1525ed519f1fa0389eb2ecb8,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x00000000a991c429ee2ec6df19d40fe0c80088b8,14684.411033,,,,POWR,erc20,"{'value': '0x036b425499', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-08T11:41:35.000Z'}
